Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-20,80.7300033569336,81.86000061035156,80.5199966430664,80.75,75.17615509033203,12069600,80.75,81.19333394368489,81.25599975585938,81.30714198521206,,,,,,-0.6642894691174739,,0.43249616218607234,0.3674665092779596,0.4273327619599023,,,,,,1.3400039672851562,81.29000091552734,81.37999725341797,81.19999694824219,,0.40377436671660505,0.29888118963460164,0.292558304504143,,,,,,3,1,1
2022-01-21,81.2699966430664,81.5199966430664,79.23999786376953,79.9800033569336,74.45931243896484,18461700,79.9800033569336,80.67333475748698,80.98800048828124,81.06571415492466,80.24214335850307,,,,,-0.9535562143237253,,0.32408162491108555,0.4851482735877437,0.451401669727428,,,,,,2.279998779296875,80.75,81.54000091552734,81.31999969482422,,0.6583552008130387,0.636842335833912,0.5377674090069775,1.725835411660463,,,,,4,1,1
2022-01-24,79.7699966430664,80.11000061035156,76.6500015258789,78.83000183105469,73.38868713378906,17289000,78.83000183105469,79.85333506266277,80.47800140380859,80.72714342389789,80.38214329310826,,,,,-1.4378613123416595,,0.3908623104704169,0.6217581875775001,0.6244558118486279,1.246445662346196,,,,,3.4599990844726562,79.9800033569336,81.29000091552734,81.37999725341797,,0.9662462857721372,1.0983025599465774,0.9927343941782956,1.4953521306203525,,,,,0,1,1
2022-01-25,78.41999816894531,79.77999877929688,77.77999877929688,79.45999908447266,73.9751968383789,13662400,79.45999908447266,79.42333475748698,80.06200103759765,80.46142905099052,80.55714307512555,,,,,0.799184623600735,,1.176932906074845,0.8421366130262167,0.7576114499596011,1.2571184119656633,,,,,2.0,78.83000183105469,80.75,81.54000091552734,,0.5758767941460581,0.9833969555303098,1.0545991961784236,1.1805891279320109,,,,,1,1,1
2022-01-26,79.38999938964844,80.33999633789062,78.7300033569336,79.13999938964844,73.67728424072266,13046600,79.13999938964844,79.1433334350586,79.63200073242187,80.1414293561663,80.57571465628487,,,,,-0.40271796943268656,,1.119558402751252,0.8373411928231753,0.736660978233115,1.0935842424381697,,,,,1.6099929809570312,79.45999908447266,79.9800033569336,81.29000091552734,,0.31501185965396533,0.7559564000249197,1.0691653256966145,1.1539206886533313,,,,,2,1,1
2022-01-27,78.41999816894531,81.5999984741211,78.41999816894531,80.58000183105469,75.01789093017578,20187200,80.58000183105469,79.72666676839192,79.5980010986328,80.00428662981305,80.70071465628487,,,,,1.819563371887778,,1.1123756105049363,1.33062496051195,1.1132519563742505,1.1926477281607277,,,,,3.1800003051757812,79.13999938964844,78.83000183105469,80.75,,0.7561319316423226,0.6944213706693855,0.9095212549620644,1.0393668019084674,,,,,3,1,1
2022-01-28,79.54000091552734,80.98999786376953,79.18000030517578,80.9000015258789,75.31580352783203,13915300,80.9000015258789,80.20666758219402,79.78200073242188,79.94857243129185,80.74357169015067,,,,,0.3971204859180011,,1.125582788194993,1.2309120178885327,1.1298531625310295,1.0918488452863546,,,,,1.80999755859375,80.58000183105469,79.45999908447266,79.9800033569336,,0.9375157203552563,0.9095169351363055,0.8257207888155496,1.0339288343047364,,,,,4,1,1
2022-01-31,81.0199966430664,81.72000122070312,80.80000305175781,81.4800033569336,75.85577392578125,13035000,81.4800033569336,80.98666890462239,80.31200103759765,80.0528586251395,80.68000030517578,,,,,0.7169367368542678,,0.7462586341761013,0.8008582018442707,1.1279948812380691,0.8475106270323308,,,,,0.9199981689453125,80.9000015258789,79.13999938964844,78.83000183105469,,0.4562171769561024,0.98504994903954,0.9761962052638238,0.9502060493945199,,,,,0,1,1
2022-02-01,81.95999908447266,82.12000274658203,81.08000183105469,81.91999816894531,76.26538848876953,10803300,81.91999816894531,81.43333435058594,80.80400085449219,80.33000074114118,80.69785744803292,,,,,0.5400034289201772,,0.16020994830762555,0.7984682988028,1.0244783096906753,0.8309099101826893,,,,,1.0400009155273438,81.4800033569336,80.58000183105469,79.45999908447266,,0.5115972879930065,1.0642746303919186,1.2014575943226806,0.972333617095717,,,,,1,2,1
2022-02-02,81.80000305175781,82.30000305175781,81.26000213623047,82.01000213623047,76.34918212890625,13988200,82.01000213623047,81.80333455403645,81.3780014038086,80.78428649902344,80.75571496146065,,,,,0.10986812658313472,,0.3122109520152476,0.6553444399189194,0.6860756667081799,0.8127997905220888,,,,,1.0400009155273438,81.91999816894531,80.9000015258789,79.13999938964844,,0.2836061984455785,0.6262741051364747,1.1393551695493342,1.0270697428645397,,,,,2,2,1
2022-02-03,81.6500015258789,81.80000305175781,78.4000015258789,79.01000213623047,73.55624389648438,19181400,79.01000213623047,80.98000081380208,81.06400146484376,80.72000122070312,80.59071513584682,,,,,-3.6580903814836696,,2.3096363111169937,1.8465801686334393,1.7222779629030307,1.2853226908046698,,,,,3.4000015258789062,82.01000213623047,81.4800033569336,80.58000183105469,,1.706662318901194,1.2294830645278803,1.235192352019565,1.111523076708828,,,,,3,2,1
2022-02-04,78.51000213623047,79.55000305175781,78.19999694824219,78.55999755859375,73.13732147216797,10716200,78.55999755859375,79.86000061035156,80.59600067138672,80.63714381626674,80.38928658621651,,,,,-0.5695539368051339,,2.008240649127129,1.7949103992759678,1.728820863169348,1.2863637687388032,,,,,1.350006103515625,79.01000213623047,81.91999816894531,80.9000015258789,,1.8755015198433505,1.6729114062762112,1.3708484882744412,1.208753500343097,,,,,4,2,1
2022-02-07,78.79000091552734,78.91999816894531,77.44000244140625,77.58000183105469,72.22496032714844,23615300,77.58000183105469,78.38333384195964,79.81600036621094,80.20857238769531,80.10642950875419,,,,,-1.2474487754510655,,1.623257616394975,1.6514590142719234,1.5421839859338937,1.3060766938046569,,,,,1.4799957275390625,78.55999755859375,82.01000213623047,81.4800033569336,,0.7311858654144936,2.0289970533156727,1.795015835231164,1.371185027064824,,,,,0,2,1
2022-02-08,77.0999984741211,77.33000183105469,75.81999969482422,76.91000366210938,71.60122680664062,17486500,76.91000366210938,77.68333435058594,78.81400146484376,79.6385726928711,79.79357256208148,,,,,-0.8636222649289982,,0.33993636268373967,1.4370414248548553,1.4885257376178875,1.313217439908902,,,,,1.5100021362304688,77.58000183105469,79.01000213623047,81.91999816894531,,0.8298362319177399,1.9662983794485243,2.139340821840924,1.5661789187219257,,,,,1,2,1
2022-02-09,77.16999816894531,77.33000183105469,76.41000366210938,76.52999877929688,71.24745178222656,15183100,76.52999877929688,77.00666809082031,77.71800079345704,78.93142918178013,79.49214390345982,,,,,-0.49409031948819404,,0.37670182993351986,1.3147877534615513,1.3598130721521084,1.311236772441454,,,,,0.9199981689453125,76.91000366210938,78.55999755859375,82.01000213623047,,0.5316339069403796,1.0561105394048353,2.2447225582325245,1.761818211943691,,,,,2,2,1
2022-02-10,76.36000061035156,76.7699966430664,75.93000030517578,76.55999755859375,71.27537536621094,12437600,76.55999755859375,76.66666666666667,77.22799987792969,78.16571480887276,79.24785777500698,,,,,0.03919871916291395,,0.45387898290979495,0.4758498956112731,1.2834819295831101,1.3043438342653078,,,,,0.839996337890625,76.52999877929688,77.58000183105469,79.01000213623047,,0.21126914517539672,0.8562530907834996,1.9502388754069764,1.9190554511726108,,,,,3,2,1
2022-02-11,76.4000015258789,77.9000015258789,76.16999816894531,76.63999938964844,71.34984588623047,9342300,76.63999938964844,76.57666524251302,76.84400024414063,77.39857155936105,79.09142902919224,,,,,0.10449560293344096,,0.32837123003721663,0.5802561896861423,1.2827405427112974,1.2657434947470065,,,,,1.7300033569335938,76.55999755859375,76.91000366210938,78.55999755859375,,0.05686292583800457,0.4378714369192932,1.0206444986027101,2.0411121054978323,,,,,4,2,1
2022-02-14,76.62999725341797,76.69999694824219,75.11000061035156,76.47000122070312,71.19158172607422,9881100,76.47000122070312,76.55666605631511,76.62200012207032,77.03571428571429,78.8778577532087,79.53233388264974,,,,-0.22181389652812245,,0.17266014692591827,0.3997821712900325,0.48658400612431857,1.2331411590831438,,,,,1.589996337890625,76.63999938964844,76.52999877929688,77.58000183105469,,0.08504803667204489,0.17225144678281343,0.7739689612278616,2.1529454665329957,1.9698304515527925,,,,0,2,1
2022-02-15,77.51000213623047,78.19000244140625,77.31999969482422,77.80999755859375,72.4390869140625,11425600,77.80999755859375,76.97333272298177,76.80199890136718,76.92857142857143,78.78285762241909,79.56366704305013,,,,1.7523163547797038,,1.0582203117170155,0.8800376234226039,0.9621636565465024,1.3443144860094192,1.2469232001066386,,,,0.8700027465820312,76.47000122070312,76.55999755859375,76.91000366210938,,0.7295415544870718,0.5668060318672731,0.5461815426956548,2.1697664031310606,1.9331563484136018,,,,1,2,1
2022-02-16,77.19999694824219,77.80000305175781,76.93000030517578,77.22000122070312,71.88980865478516,9981300,77.22000122070312,77.16666666666667,76.93999938964843,76.87714276994977,78.54285757882255,79.57066701253255,,,,-0.7582526107218213,,1.322114044107258,0.9406681348687616,0.8821664298647636,1.2310967822829828,1.2552287570388776,,,,0.8700027465820312,77.80999755859375,76.63999938964844,76.52999877929688,,0.6715883987836461,0.5680223388607044,0.4885251736020515,2.1413316077549527,1.9239489347144316,,,,2,2,1
2022-02-17,76.8499984741211,76.93000030517578,76.0,76.36000061035156,71.08917999267578,8889300,76.36000061035156,77.12999979654948,76.9,76.79857090541294,78.21857179914203,79.48666712443034,,,,-1.113701886501639,,1.562229244677255,1.1107185271370061,0.924057622593529,1.231822958191109,1.185202790724473,,,,0.9300003051757812,77.22000122070312,76.47000122070312,76.55999755859375,,0.7291762336638428,0.6071645053646617,0.5252114623622737,2.100281902833912,2.0083058582845217,,,,3,2,1
2022-02-18,76.31999969482422,76.86000061035156,75.88999938964844,76.37000274658203,71.09850311279297,8780500,76.37000274658203,76.6500015258789,76.84600067138672,76.77571432931083,77.85357175554547,79.40466715494792,,,,0.013098659180887928,,0.5760506978532589,1.1083435063252602,0.9076387947112972,1.1963839397043416,1.1853695418351904,,,,0.970001220703125,76.36000061035156,77.80999755859375,76.63999938964844,,0.4936595484309829,0.6467828229191069,0.5420586068436591,1.9267452471859738,2.084806679857282,,,,4,2,1
2022-02-22,76.45999908447266,76.86000061035156,75.61000061035156,75.94999694824219,70.70746612548828,9052500,75.94999694824219,76.22666676839192,76.74199981689453,76.68857138497489,77.42714309692383,79.2596669514974,,,,-0.5499617431382609,,0.5634003070123416,1.1294160263856463,0.9276403192960281,1.1616252115067154,1.1280350980078384,,,,1.25,76.37000274658203,77.22000122070312,76.47000122070312,,0.23965527892907146,0.7550957350548024,0.6251777638556378,1.588480354520991,2.169923850387316,,,,1,2,1
2022-02-23,76.19000244140625,76.44000244140625,75.62000274658203,75.83999633789062,70.60507202148438,9659100,75.83999633789062,76.05333201090495,76.3479995727539,76.57428523472377,76.98642839704242,79.04200007120768,,,,-0.1448329358413547,,0.2904332269409173,0.45679831275374383,0.922781264911077,1.1527483150296574,1.0009259274122586,,,,0.8199996948242188,75.94999694824219,76.36000061035156,77.80999755859375,,0.27970573768719714,0.5425606911530664,0.7037251501055789,0.9446095442424863,2.1746748326259207,,,,2,2,1
2022-02-24,75.0999984741211,75.31999969482422,72.87999725341797,73.51000213623047,68.4359130859375,21135600,73.51000213623047,75.0999984741211,75.60599975585937,76.15142822265625,76.59357125418526,78.77000020345052,,,,-3.072249886826617,,1.586181832536259,1.25138506509878,1.443646716300944,1.0359983129524855,1.120425319813643,,,,2.44000244140625,75.83999633789062,76.37000274658203,77.22000122070312,,1.3780752154540188,1.1956705596304344,1.3600658014041946,1.1579062027635951,2.3387604844942578,,,,3,2,1
2022-02-25,74.19999694824219,77.29000091552734,74.16999816894531,76.31999969482422,71.05193328857422,13665900,76.31999969482422,75.22333272298177,75.5979995727539,75.93857138497489,76.43357140677315,78.60733362833659,,,,3.822605736544804,,3.4604762121996444,2.468486237697859,2.0706426489157224,1.5525233445308553,1.3527583224058766,,,,3.1200027465820312,73.51000213623047,75.94999694824219,76.36000061035156,,1.5030725465825217,1.1894821308332115,1.1589565544472977,1.0106858957466032,2.3336224865625033,,,,4,2,1
2022-02-28,75.83000183105469,76.76000213623047,74.77999877929688,76.58000183105469,71.29399108886719,14126100,76.58000183105469,75.47000122070312,75.63999938964844,75.8471429007394,76.36214283534459,78.44933369954427,,,,0.3406736599451232,,3.4474853683348985,2.4728084548121863,2.0680165250140496,1.5275517206729712,1.3549128855698587,,,,1.9800033569335938,76.31999969482422,75.83999633789062,76.37000274658203,,1.7023799769914336,1.2266815570979837,1.0622255088362464,0.9573612901416899,2.303899401292184,,,,0,2,1
2022-03-01,76.5,77.76000213623047,75.94999694824219,76.33999633789062,71.070556640625,9807300,76.33999633789062,76.41333262125652,75.71799926757812,75.8442851475307,76.32142802647182,78.2813336690267,,,,-0.31340491959447325,,2.2232953740624137,2.4599901775286757,2.024335554798506,1.5128991417010962,1.354146561594332,,,,1.8100051879882812,76.58000183105469,73.51000213623047,75.94999694824219,,0.14468564391313107,1.2631773338021859,1.0606415120626975,0.9443011074858632,2.2662776408615968,,,,1,3,1
2022-03-02,76.30999755859375,77.22000122070312,76.05999755859375,76.66999816894531,71.3777847290039,9697500,76.66999816894531,76.52999877929688,75.88399963378906,75.88714163643974,76.33142798287528,78.11900024414062,,,,0.4322790763495066,,0.4066642682308006,2.4576109839549924,2.0305052550335514,1.5118896846880439,1.3572308163376616,,,,1.160003662109375,76.33999633789062,76.31999969482422,75.83999633789062,,0.17058877751392856,1.3356745413512108,1.0910490939117539,0.9474158764475867,2.1982072763485196,,,,2,3,1
2022-03-03,76.7699966430664,77.54000091552734,76.41000366210938,77.1500015258789,71.82465362548828,8191100,77.1500015258789,76.71999867757161,76.61199951171875,76.0585708618164,76.37357112339565,77.98100026448567,,,,0.626064129903714,,0.49601736591794054,1.626906353546408,2.018933332195225,1.5204667850565645,1.3652717774339098,,,,1.1299972534179688,76.66999816894531,76.58000183105469,73.51000213623047,,0.40731086321035564,0.3365573809499198,1.1921603084941914,0.9711893157973022,2.120862991969513,,,,3,3,1
2022-03-04,76.68000030517578,77.86000061035156,76.0199966430664,77.83000183105469,72.45771026611328,12216300,77.83000183105469,77.21666717529297,76.91399993896485,76.34285736083984,76.4585712977818,77.8836669921875,,,,0.8814002485115768,,0.22526244239811458,0.4461338598833857,2.0234513911013967,1.536095820870596,1.3749141528690432,,,,1.8400039672851562,77.1500015258789,76.33999633789062,76.31999969482422,,0.5828682146383145,0.5906200024644946,1.3571992219562508,1.0455314770179363,2.0553962878674734,,,,4,3,1
2022-03-07,77.01000213623047,78.29000091552734,76.08000183105469,77.7300033569336,72.3646240234375,14008400,77.7300033569336,77.57000223795573,77.14400024414063,76.94571467808315,76.54857145036969,77.8086669921875,,,,-0.1284831964133315,,0.5251036046107705,0.5053969590569347,1.3916681913594628,1.5346954145094258,1.3657534450014526,,,,2.2099990844726562,77.83000183105469,76.66999816894531,76.58000183105469,,0.367151702046214,0.6490635734250132,0.6333752237915237,1.0994326283636573,2.0169557075799838,,,,0,3,1
2022-03-08,77.25,78.08999633789062,76.55999755859375,76.94999694824219,71.63846588134766,10184100,76.94999694824219,77.50333404541016,77.26600036621093,77.03571428571429,76.48714283534459,77.74600016276041,,,,-1.0034817638044369,,0.9432450428902669,0.7497783431581739,0.6447011995605274,1.4862551578588443,1.3531723001788563,,,,1.529998779296875,77.7300033569336,77.1500015258789,76.33999633789062,,0.481805335206406,0.500482002178232,0.5713703755919439,1.0462715970919114,2.0133312154479506,,,,1,3,1
2022-03-09,77.62000274658203,78.22000122070312,77.05000305175781,77.79000091552734,72.42047119140625,9746000,77.79000091552734,77.49000040690105,77.49000091552735,77.2085712977818,76.5278570992606,77.69033355712891,,,,1.0916231326820736,,1.0522789929890997,0.8592813309422808,0.742708375738784,1.502422313285271,1.3606936994896883,,,,1.1699981689453125,76.94999694824219,77.83000183105469,76.66999816894531,,0.46861789155127237,0.40939151923480116,0.5931416762827423,1.087270610981616,1.9872243295521326,,,,2,3,1
2022-03-10,77.62999725341797,78.19999694824219,77.33000183105469,77.88999938964844,72.51356506347656,8972200,77.88999938964844,77.54333241780598,77.63800048828125,77.43000030517578,76.63714272635323,77.64866689046224,,,,0.12854926461522975,,1.0486872787712496,0.8397154495085212,0.7070861964029721,1.4637689531369686,1.3595606395609912,,,,0.8699951171875,77.79000091552734,77.7300033569336,77.1500015258789,,0.5162704313521411,0.389000479031425,0.49625404030055104,1.1444882935148852,1.9687998061861631,,,,3,3,1
2022-03-11,78.31999969482422,79.62999725341797,78.19999694824219,78.26000213623047,72.85801696777344,9424500,78.26000213623047,77.98000081380208,77.7240005493164,77.65714372907367,76.7721426827567,77.57133356730144,,,,0.4750324168460551,,0.48780904067545294,0.7736047973178831,0.7087057339223428,1.4656093711443503,1.317517652511112,,,,1.4300003051757812,77.88999938964844,76.94999694824219,77.83000183105469,,0.24758933565056732,0.4791468910160025,0.45235481693516116,1.219560260034917,1.89382481612512,,,,4,3,1
2022-03-14,77.9000015258789,78.61000061035156,77.30999755859375,77.77999877929688,73.0552749633789,10085400,77.77999877929688,77.97666676839192,77.73399963378907,77.7471433367048,76.9028570992606,77.4673334757487,,,,-0.6133444209444727,,0.5560307180501354,0.8390113469698979,0.7650317363755078,1.4681490429561492,1.317579715347871,,,,1.3000030517578125,78.26000213623047,77.79000091552734,77.7300033569336,,0.25146417552128447,0.4798246638855186,0.3934780650206726,1.2227301307112486,1.7874045025072869,,,,0,3,1
2022-03-15,77.68000030517578,79.01000213623047,77.4000015258789,78.63999938964844,73.86302947998047,11403000,78.63999938964844,78.22666676839192,78.0720001220703,77.86285727364677,77.1028573172433,77.37266667683919,,,,1.1056834968483864,,0.8696112069864217,0.7203262271402281,0.8059005940509021,1.48480096759338,1.3279917258474754,,,,1.6100006103515625,77.77999877929688,77.88999938964844,76.94999694824219,,0.4309683254172909,0.3727869795781901,0.5205042940406244,1.263812478830769,1.6363795455706367,,,,1,3,1
2022-03-16,78.95999908447266,79.11000061035156,77.6500015258789,78.12000274658203,73.37461853027344,10944000,78.12000274658203,78.18000030517578,78.13800048828125,77.91857147216797,77.43214307512555,77.24600016276041,,,,-0.6612368350741082,,1.0065914534410616,0.7483903082605791,0.8600106085828115,1.1748657779015,1.3258361397467804,,,,1.4599990844726562,78.63999938964844,78.26000213623047,77.79000091552734,,0.43312820588042233,0.33796485998598347,0.5247687503931956,0.7530376785600876,1.402625098312512,,,,2,3,1
2022-03-17,78.1500015258789,79.37000274658203,78.05999755859375,78.94000244140625,74.1447982788086,10279400,78.94000244140625,78.56666819254558,78.3480010986328,78.2028579711914,77.61928612845284,77.1436668395996,,,,1.0496667511447288,,1.0043518985309898,0.8654158132722626,0.7771352163896252,0.6980169829826871,1.3431697830067109,,,,1.3100051879882812,78.12000274658203,77.77999877929688,77.88999938964844,,0.41488910955745356,0.45223950858324913,0.4456729686977765,0.780449394491899,1.12821377700398,,,,3,3,1
2022-03-18,79.18000030517578,79.73999786376953,78.62999725341797,79.11000061035156,74.30448150634766,21064800,79.11000061035156,78.72333526611328,78.51800079345703,78.3914293561663,77.80000032697406,77.14700012207031,,,,0.2153511067743974,,0.8555388258841886,0.8578814107201569,0.7087084871029895,0.6974803110168238,1.165608052862779,,,,1.1100006103515625,78.94000244140625,78.63999938964844,78.26000213623047,,0.5293698529423017,0.5582298473228926,0.5156369877667039,0.8135027521006696,1.1340505858603294,,,,4,3,1
2022-03-21,79.66999816894531,80.44999694824219,78.91000366210938,79.05999755859375,74.25750732421875,10478300,79.05999755859375,79.03666687011719,78.77400054931641,78.55857195172992,77.99428612845284,77.16366678873698,,,,-0.0632069920010414,,0.5791034992436964,0.7533108404321642,0.7175126038284331,0.6854580747589013,1.1605704691240335,,,,1.5399932861328125,79.11000061035156,78.12000274658203,77.77999877929688,,0.08736752903569042,0.4086307609818665,0.5156361634155521,0.7611100808960979,1.1589340421951464,,,,0,3,1
2022-03-22,79.2699966430664,79.77999877929688,78.7699966430664,79.30000305175781,74.48294830322266,10016600,79.30000305175781,79.1566670735677,78.90600128173828,78.70714351109096,78.18214362008231,77.22100016276042,,,,0.3035738686763656,,0.19144453934506936,0.6202913875821884,0.7100609209758946,0.6837232530833167,1.1360991955677224,,,,1.0100021362304688,79.05999755859375,78.94000244140625,78.63999938964844,,0.12662534611632575,0.45812600621040356,0.5629306502189833,0.7331619184155137,1.2211173458612499,,,,1,3,1
2022-03-23,79.30000305175781,80.58000183105469,79.2300033569336,79.7300033569336,74.88682556152344,8470400,79.7300033569336,79.36333465576172,79.22800140380859,78.9857155936105,78.36642946515765,77.31500015258788,,,,0.5422450045747595,,0.30497656495429554,0.41827046885624497,0.6206074979634857,0.6804736530336472,1.1248013869380078,,,,1.3499984741210938,79.30000305175781,79.11000061035156,78.12000274658203,,0.33946297515569185,0.3091452247153058,0.5074073932197724,0.7767257622470772,1.3021997021070186,,,,2,3,1
2022-03-24,80.04000091552734,80.66999816894531,79.72000122070312,80.41000366210938,75.52552032470703,7605000,80.41000366210938,79.81333669026692,79.52200164794922,79.2385733468192,78.55071531023297,77.44433364868163,,,,0.8528788116708874,,0.27543698420881935,0.3459903017619938,0.5754216853475844,0.6784368864623058,1.1260705169205516,,,,0.9499969482421875,79.7300033569336,79.05999755859375,78.94000244140625,,0.5596728259247238,0.5622028767194915,0.7078478039153243,0.9305052763328873,1.409781137726427,,,,3,3,1
2022-03-25,80.58999633789062,81.37999725341797,80.44999694824219,81.33999633789062,76.39901733398438,7125600,81.33999633789062,80.4933344523112,79.96800079345704,79.69857243129185,78.80857195172992,77.60366694132487,,,,1.156563404336075,,0.3071657506457429,0.47331538687535346,0.4567995061802442,0.7115482209828143,1.1399508511913132,,,,0.9300003051757812,80.41000366210938,79.30000305175781,79.11000061035156,,0.8082248233811514,0.9226418518406512,0.8841074007839009,1.1579684058314044,1.5676638379527168,,,,4,3,1
2022-03-28,81.37000274658203,81.66999816894531,80.7300033569336,81.20999908447266,76.27691650390625,7071900,81.20999908447266,80.98666636149089,80.39800109863282,80.02285766601562,79.11285781860352,77.75600026448568,,,,-0.15981959585780192,,0.6892806152834048,0.5058876477853983,0.47762423685418876,0.6200281528987015,1.141801030275362,,,,0.9399948120117188,81.33999633789062,79.7300033569336,79.05999755859375,,0.5036166430108813,0.8942399727113239,0.9714877834963916,1.1912460691072544,1.6881977790256322,,,,0,3,1
